timestamp,value,anomaly_score,label,S(t)_standard
2015-04-11 01:37:53,10,0,0,-0.101151674544133
2015-04-11 01:42:53,11,0,0,-0.10123174623190427
2015-04-11 01:47:53,12,0,0,-0.10131112313923928
2015-04-11 01:52:53,15,0,0,-0.10138981075702108
2015-04-11 01:57:53,20,0,0,-0.10146781454245962
2015-04-11 02:02:53,18,0,0,-0.1015451399191157
2015-04-11 02:07:53,23,0,0,-0.10162179227692937
2015-04-11 02:12:53,10,0,0,-0.10169777697225187
2015-04-11 02:17:53,13,0,0,-0.10177309932788203
2015-04-11 02:22:53,25,0,0,-0.10184776463310609
2015-04-11 02:27:53,14,0,0,-0.10192177814374141
2015-04-11 02:32:53,18,0,0,-0.101995145082184
2015-04-11 02:37:53,13,0,0,-0.10206787063745937
2015-04-11 02:42:53,6,0,0,-0.10213995996527699
2015-04-11 02:47:53,12,0,0,-0.10221141818808827
2015-04-11 02:52:53,10,0,0,-0.10228225039514763
2015-04-11 02:57:53,8,0,0,-0.10235246164257703
2015-04-11 03:02:53,24,0,0,-0.10242205695343354
2015-04-11 03:07:53,14,0,0,-0.1024910413177801
2015-04-11 03:12:53,18,0,0,-0.10255941969275918
2015-04-11 03:17:53,18,0,0,-0.10262719700266945
2015-04-11 03:22:53,19,0,0,-0.10269437813904528
2015-04-11 03:27:53,17,0,0,-0.10276096796073907
2015-04-11 03:32:53,18,0,0,-0.10282697129400618
2015-04-11 03:37:53,16,0,0,-0.10289239293259271
2015-04-11 03:42:53,12,0,0,-0.10295723763782558
2015-04-11 03:47:53,17,0,0,-0.10302151013870532
2015-04-11 03:52:53,7,0,0,-0.1030852151320012
2015-04-11 03:57:53,6,0,0,-0.10314835728234874
2015-04-11 04:02:53,11,0,0,-0.10321094122234954
2015-04-11 04:07:53,13,0,0,-0.10327297155267327
2015-04-11 04:12:53,13,0,0,-0.10333445284216197
2015-04-11 04:17:53,8,0,0,-0.10339538962793623
2015-04-11 04:22:53,7,0,0,-0.10345578641550368
2015-04-11 04:27:53,11,0,0,-0.10351564767886919
2015-04-11 04:32:53,18,0,0,-0.1035749778606472
2015-04-11 04:37:53,1,0,0,-0.10363378137217588
2015-04-11 04:42:53,6,0,0,-0.10369206259363288
2015-04-11 04:47:53,10,0,0,-0.10374982587415313
2015-04-11 04:52:53,3,0,0,-0.10380707553194814
2015-04-11 04:57:53,11,0,0,-0.10386381585442693
2015-04-11 05:02:53,7,0,0,-0.10392005109831867
2015-04-11 05:07:53,14,0,0,-0.10397578548979669
2015-04-11 05:12:53,7,0,0,-0.10403102322460404
2015-04-11 05:17:53,4,0,0,-0.10408576846818046
2015-04-11 05:22:53,4,0,0,-0.10414002535579076
2015-04-11 05:27:53,9,0,0,-0.10419379799265438
2015-04-11 05:32:53,12,0,0,-0.1042470904540764
2015-04-11 05:37:53,10,0,0,-0.10429990678557965
2015-04-11 05:42:53,9,0,0,-0.10435225100303805
2015-04-11 05:47:53,8,0,0,-0.10440412709281104
2015-04-11 05:52:53,10,0,0,-0.10445553901187907
2015-04-11 05:57:53,11,0,0,-0.10450649068798028
2015-04-11 06:02:53,4,0,0,-0.10455698601974794
2015-04-11 06:07:53,3,0,0,-0.10460702887684904
2015-04-11 06:12:53,4,0,0,-0.10465662310012369
2015-04-11 06:17:53,2,0,0,-0.10470577250172536
2015-04-11 06:22:53,3,0,0,-0.10475448086526208
2015-04-11 06:27:53,5,0,0,-0.10480275194593826
2015-04-11 06:32:53,3,0,0,-0.10485058947069736
2015-04-11 06:37:53,3,0,0,-0.1048979971383653
2015-04-11 06:42:53,2,0,0,-0.10494497861979436
2015-04-11 06:47:53,2,0,0,-0.10499153755800797
2015-04-11 06:52:53,5,0,0,-0.10503767756834591
2015-04-11 06:57:53,5,0,0,-0.10508340223861005
2015-04-11 07:02:53,4,0,0,-0.10512871512921095
2015-04-11 07:07:53,4,0,0,-0.10517361977331431
2015-04-11 07:12:53,2,0,0,-0.1052181196769887
2015-04-11 07:17:53,4,0,0,-0.10526221831935294
2015-04-11 07:22:53,4,0,0,-0.10530591915272446
2015-04-11 07:27:53,6,0,0,-0.10534922560276763
2015-04-11 07:32:53,6,0,0,-0.10539214106864273
2015-04-11 07:37:53,1,0,0,-0.10543466892315496
2015-04-11 07:42:53,1,0,0,-0.1054768125129039
2015-04-11 07:47:53,1,0,0,-0.10551857515843321
2015-04-11 07:52:53,2,0,0,-0.10555996015438038
2015-04-11 07:57:53,8,0,0,-0.10560097076962686
2015-04-11 08:02:53,8,0,0,-0.10564161024744834
2015-04-11 08:07:53,12,0,0,-0.105681881805665
2015-04-11 08:12:53,3,0,0,-0.10572178863679207
2015-04-11 08:17:53,5,0,0,-0.10576133390819036
2015-04-11 08:22:53,9,0,0,-0.10580052076221685
2015-04-11 08:27:53,8,0,0,-0.10583935231637545
2015-04-11 08:32:53,11,0,0,-0.10587783166346758
2015-04-11 08:37:53,3,0,0,-0.10591596187174286
2015-04-11 08:42:53,1,0,0,-0.10595374598504981
2015-04-11 08:47:53,4,0,0,-0.10599118702298636
2015-04-11 08:52:53,1,0,0,-0.10602828798105043
2015-04-11 08:57:53,9,0,0,-0.1060650518307903
2015-04-11 09:02:53,9,0,0,-0.10610148151995495
2015-04-11 09:07:53,1,0,0,-0.1061375799726442
2015-04-11 09:12:53,7,0,0,-0.10617335008945877
2015-04-11 09:17:53,2,0,0,-0.1062087947476501
2015-04-11 09:22:53,10,0,0,-0.10624391680127002
2015-04-11 09:27:53,13,0,0,-0.10627871908132017
2015-04-11 09:32:53,11,0,0,-0.10631320439590128
2015-04-11 09:37:53,8,0,0,-0.10634737553036207
2015-04-11 09:42:53,2,0,0,-0.10638123524744805
2015-04-11 09:47:53,2,0,0,-0.10641478628744991
2015-04-11 09:52:53,6,0,0,-0.1064480313683517
2015-04-11 09:57:53,3,0,0,-0.10648097318597864
2015-04-11 10:02:53,2,0,0,-0.10651361441414472
2015-04-11 10:07:53,5,0,0,-0.10654595770479981
2015-04-11 10:12:53,3,0,0,-0.10657800568817653
2015-04-11 10:17:53,4,0,0,-0.10660976097293674
2015-04-11 10:22:53,3,0,0,-0.10664122614631763
2015-04-11 10:27:53,5,0,0,-0.10667240377427739
2015-04-11 10:32:53,9,0,0,-0.10670329640164063
2015-04-11 10:37:53,13,0,0,-0.1067339065522431
2015-04-11 10:42:53,2,0,0,-0.10676423672907633
2015-04-11 10:47:53,4,0,0,-0.1067942894144315
2015-04-11 10:52:53,8,0,0,-0.10682406707004322
2015-04-11 10:57:53,4,0,0,-0.10685357213723239
2015-04-11 11:02:53,9,0,0,-0.10688280703704905
2015-04-11 11:07:53,10,0,0,-0.1069117741704145
2015-04-11 11:12:53,3,0,0,-0.10694047591826294
2015-04-11 11:17:53,7,0,0,-0.10696891464168269
2015-04-11 11:22:53,10,0,0,-0.1069970926820568
2015-04-11 11:27:53,4,0,0,-0.10702501236120326
2015-04-11 11:32:53,8,0,0,-0.10705267598151465
2015-04-11 11:37:53,12,0,0,-0.1070800858260971
2015-04-11 11:42:53,4,0,0,-0.107107244158909
2015-04-11 11:47:53,5,0,0,-0.10713415322489887
2015-04-11 11:52:53,10,0,0,-0.10716081525014291
2015-04-11 11:57:53,8,0,0,-0.10718723244198174
2015-04-11 12:02:53,7,0,0,-0.1072134069891568
2015-04-11 12:07:53,9,0,0,-0.10723934106194605
2015-04-11 12:12:53,19,0,0,-0.10726503681229912
2015-04-11 12:17:53,16,0,0,-0.10729049637397181
2015-04-11 12:22:53,11,0,0,-0.10731572186266007
2015-04-11 12:27:53,14,0,0,-0.10734071537613332
2015-04-11 12:32:53,8,0,0,-0.10736547899436726
2015-04-11 12:37:53,11,0,0,-0.10739001477967584
2015-04-11 12:42:53,14,0,0,-0.10741432477684297
2015-04-11 12:47:53,11,0,0,-0.1074384110132532
2015-04-11 12:52:53,8,0,0,-0.1074622754990221
2015-04-11 12:57:53,11,0,0,-0.1074859202271258
2015-04-11 13:02:53,12,0,0,-0.10750934717353004
2015-04-11 13:07:53,2,0,0,-0.10753255829731848
2015-04-11 13:12:53,12,0,0,-0.10755555554082033
2015-04-11 13:17:53,10,0,0,-0.10757834082973754
2015-04-11 13:22:53,11,0,0,-0.10760091607327103
2015-04-11 13:27:53,18,0,0,-0.1076232831642466
2015-04-11 13:32:53,17,0,0,-0.10764544397923986
2015-04-11 13:37:53,6,0,0,-0.10766740037870073
2015-04-11 13:42:53,14,0,0,-0.10768915420707721
2015-04-11 13:47:53,10,0,0,-0.10771070729293843
2015-04-11 13:52:53,12,0,0,-0.1077320614490971
2015-04-11 13:57:53,19,0,0,-0.10775321847273127
2015-04-11 14:02:53,11,0,0,-0.10777418014550537
2015-04-11 14:07:53,10,0,0,-0.10779494823369068
2015-04-11 14:12:53,8,0,0,-0.10781552448828503
2015-04-11 14:17:53,11,0,0,-0.10783591064513184
2015-04-11 14:22:53,8,0,0,-0.10785610842503854
2015-04-11 14:27:53,18,0,0,-0.10787611953389417
2015-04-11 14:32:53,5,0,0,-0.10789594566278654
2015-04-11 14:37:53,9,0,0,-0.10791558848811844
2015-04-11 14:42:53,10,0,0,-0.10793504967172333
2015-04-11 14:47:53,8,0,0,-0.10795433086098036
2015-04-11 14:52:53,9,0,0,-0.10797343368892849
2015-04-11 14:57:53,18,0,0,-0.10799235977438028
2015-04-11 15:02:53,19,0,0,-0.10801111072203472
2015-04-11 15:07:53,12,0,0,-0.10802968812258937
2015-04-11 15:12:53,7,0,0,-0.10804809355285205
2015-04-11 15:17:53,9,0,0,-0.10806632857585159
2015-04-11 15:22:53,14,0,0,-0.10808439474094803
2015-04-11 15:27:53,10,0,0,-0.10810229358394208
2015-04-11 15:32:53,12,0,0,-0.10812002662718398
2015-04-11 15:37:53,20,0,0,-0.10813759537968153
2015-04-11 15:42:53,26,0,0,-0.10815500133720758
2015-04-11 15:47:53,8,0,0,-0.10817224598240671
2015-04-11 15:52:53,13,0,0,-0.10818933078490141
2015-04-11 15:57:53,30,1,0,-0.10820625720139729
2015-04-11 16:02:53,33,1,0,-0.10822302667578793
2015-04-11 16:07:53,38,1,0,-0.1082396406392588
2015-04-11 16:12:53,12,0,0,-0.10825610051039067
2015-04-11 16:17:53,18,0,0,-0.1082724076952622
2015-04-11 16:22:53,13,0,0,-0.10828856358755198
2015-04-11 16:27:53,17,0,0,-0.10830456956863979
2015-04-11 16:32:53,18,0,0,-0.10832042700770726
2015-04-11 16:37:53,24,0,0,-0.10833613726183783
2015-04-11 16:42:53,20,0,0,-0.10835170167611605
2015-04-11 16:47:53,18,0,0,-0.10836712158372612
2015-04-11 16:52:53,63,1,0,-0.10838239830604998
2015-04-11 16:57:53,56,1,0,-0.10839753315276442
2015-04-11 17:02:53,24,0,0,-0.10841252742193788
2015-04-11 17:07:53,31,0,0,-0.10842738240012624
2015-04-11 17:12:53,24,0,0,-0.10844209936246821
2015-04-11 17:17:53,24,0,0,-0.10845667957277996
2015-04-11 17:22:53,22,0,0,-0.10847112428364904
2015-04-11 17:27:53,21,0,0,-0.10848543473652776
2015-04-11 17:32:53,25,0,0,-0.10849961216182584
2015-04-11 17:37:53,23,0,0,-0.10851365777900239
2015-04-11 17:42:53,20,0,0,-0.10852757279665734
2015-04-11 17:47:53,13,0,0,-0.10854135841262211
2015-04-11 17:52:53,17,0,0,-0.10855501581404972
2015-04-11 17:57:53,24,0,0,-0.10856854617750421
2015-04-11 18:02:53,20,0,0,-0.10858195066904942
2015-04-11 18:07:53,19,0,0,-0.1085952304443372
2015-04-11 18:12:53,4,1,0,-0.10860838664869489
2015-04-11 18:17:53,14,0,0,-0.10862142041721216
2015-04-11 18:22:53,12,0,0,-0.1086343328748274
2015-04-11 18:27:53,16,0,0,-0.10864712513641324
2015-04-11 18:32:53,13,0,0,-0.10865979830686164
2015-04-11 18:37:53,13,0,0,-0.10867235348116819
2015-04-11 18:42:53,16,0,0,-0.10868479174451597
2015-04-11 18:47:53,15,0,0,-0.1086971141723586
2015-04-11 18:52:53,21,0,0,-0.10870932183050289
2015-04-11 18:57:53,15,0,0,-0.10872141577519069
2015-04-11 19:02:53,18,0,0,-0.1087333970531802
2015-04-11 19:07:53,12,0,0,-0.10874526670182674
2015-04-11 19:12:53,15,0,0,-0.10875702574916282
2015-04-11 19:17:53,9,0,0,-0.10876867521397762
2015-04-11 19:22:53,13,0,0,-0.10878021610589599
2015-04-11 19:27:53,16,0,0,-0.10879164942545666
2015-04-11 19:32:53,10,0,0,-0.10880297616419006
2015-04-11 19:37:53,10,0,0,-0.1088141973046954
2015-04-11 19:42:53,21,0,0,-0.10882531382071724
2015-04-11 19:47:53,71,1,0,-0.10883632667722144
2015-04-11 19:52:53,99,1,0,-0.10884723683047064
2015-04-11 19:57:53,52,1,0,-0.1088580452280989
2015-04-11 20:02:53,12,0,0,-0.10886875280918613
2015-04-11 20:07:53,9,0,0,-0.10887936050433164
2015-04-11 20:12:53,15,0,0,-0.10888986923572731
2015-04-11 20:17:53,26,0,0,-0.10890027991723004
2015-04-11 20:22:53,20,0,0,-0.10891059345443382
2015-04-11 20:27:53,15,0,0,-0.10892081074474116
2015-04-11 20:32:53,19,0,0,-0.10893093267743381
2015-04-11 20:37:53,22,0,0,-0.10894096013374326
2015-04-11 20:42:53,11,0,0,-0.10895089398692036
2015-04-11 20:47:53,20,0,0,-0.10896073510230463
2015-04-11 20:52:53,20,0,0,-0.10897048433739288
2015-04-11 20:57:53,16,0,0,-0.1089801425419074
2015-04-11 21:02:53,18,0,0,-0.10898971055786347
2015-04-11 21:07:53,21,0,0,-0.10899918921963653
2015-04-11 21:12:53,14,0,0,-0.10900857935402862
2015-04-11 21:17:53,8,0,0,-0.1090178817803345
2015-04-11 21:22:53,5,0,0,-0.10902709731040704
2015-04-11 21:27:53,10,0,0,-0.1090362267487222
2015-04-11 21:32:53,13,0,0,-0.10904527089244354
2015-04-11 21:37:53,7,0,0,-0.10905423053148608
2015-04-11 21:42:53,11,0,0,-0.10906310644857979
2015-04-11 21:47:53,12,0,0,-0.10907189941933244
2015-04-11 21:52:53,7,0,0,-0.10908061021229203
2015-04-11 21:57:53,11,0,0,-0.10908923958900874
2015-04-11 22:02:53,7,0,0,-0.10909778830409628
2015-04-11 22:07:53,13,0,0,-0.10910625710529284
2015-04-11 22:12:53,17,0,0,-0.10911464673352153
2015-04-11 22:17:53,8,0,0,-0.10912295792295024
2015-04-11 22:22:53,11,0,0,-0.10913119140105114
2015-04-11 22:27:53,27,0,0,-0.10913934788865971
2015-04-11 22:32:53,24,0,0,-0.10914742810003306
2015-04-11 22:37:53,16,0,0,-0.10915543274290808
2015-04-11 22:42:53,6,0,0,-0.10916336251855895
2015-04-11 22:47:53,6,0,0,-0.10917121812185411
2015-04-11 22:52:53,13,0,0,-0.10917900024131301
2015-04-11 22:57:53,9,0,0,-0.10918670955916214
2015-04-11 23:02:53,8,0,0,-0.1091943467513907
2015-04-11 23:07:53,9,0,0,-0.10920191248780588
2015-04-11 23:12:53,12,0,0,-0.10920940743208758
2015-04-11 23:17:53,5,0,0,-0.10921683224184271
2015-04-11 23:22:53,8,0,0,-0.10922418756865906
2015-04-11 23:27:53,12,0,0,-0.10923147405815876
2015-04-11 23:32:53,5,0,0,-0.10923869235005117
2015-04-11 23:37:53,7,0,0,-0.10924584307818548
2015-04-11 23:42:53,19,0,0,-0.10925292687060276
2015-04-11 23:47:53,29,1,0,-0.10925994434958768
2015-04-11 23:52:53,20,0,0,-0.10926689613171972
2015-04-11 23:57:53,14,0,0,-0.10927378282792391
2015-04-12 00:02:53,15,0,0,-0.10928060504352134
2015-04-12 00:07:53,14,0,0,-0.10928736337827902
2015-04-12 00:12:53,7,0,0,-0.10929405842645945
2015-04-12 00:17:53,22,0,0,-0.10930069077686975
2015-04-12 00:22:53,11,0,0,-0.10930726101291043
2015-04-12 00:27:53,13,0,0,-0.10931376971262359
2015-04-12 00:32:53,10,0,0,-0.1093202174487409
2015-04-12 00:37:53,10,0,0,-0.10932660478873109
2015-04-12 00:42:53,7,0,0,-0.10933293229484697
2015-04-12 00:47:53,12,0,0,-0.10933920052417229
2015-04-12 00:52:53,18,0,0,-0.10934541002866782
2015-04-12 00:57:53,9,0,0,-0.10935156135521747
2015-04-12 01:02:53,13,0,0,-0.10935765504567373
2015-04-12 01:07:53,9,0,0,-0.10936369163690274
2015-04-12 01:12:53,13,0,0,-0.10936967166082916
2015-04-12 01:17:53,12,0,0,-0.10937559564448049
2015-04-12 01:22:53,7,0,0,-0.10938146411003105
2015-04-12 01:27:53,10,0,0,-0.10938727757484563
2015-04-12 01:32:53,10,0,0,-0.10939303655152274
2015-04-12 01:37:53,14,0,0,-0.10939874154793745
2015-04-12 01:42:53,18,0,0,-0.10940439306728396
2015-04-12 01:47:53,20,0,0,-0.10940999160811772
2015-04-12 01:52:53,19,0,0,-0.10941553766439721
2015-04-12 01:57:53,14,0,0,-0.10942103172552539
2015-04-12 02:02:53,13,0,0,-0.10942647427639078
2015-04-12 02:07:53,6,0,0,-0.10943186579740817
2015-04-12 02:12:53,14,0,0,-0.109437206764559
2015-04-12 02:17:53,5,0,0,-0.10944249764943134
2015-04-12 02:22:53,5,0,0,-0.10944773891925967
2015-04-12 02:27:53,5,0,0,-0.10945293103696417
2015-04-12 02:32:53,7,0,0,-0.10945807446118963
2015-04-12 02:37:53,4,0,0,-0.1094631696463443
2015-04-12 02:42:53,5,0,0,-0.10946821704263804
2015-04-12 02:47:53,11,0,0,-0.10947321709612041
2015-04-12 02:52:53,6,0,0,-0.10947817024871834
2015-04-12 02:57:53,8,0,0,-0.10948307693827342
2015-04-12 03:02:53,5,0,0,-0.10948793759857896
2015-04-12 03:07:53,6,0,0,-0.1094927526594167
2015-04-12 03:12:53,4,0,0,-0.10949752254659313
2015-04-12 03:17:53,10,0,0,-0.1095022476819756
2015-04-12 03:22:53,3,0,0,-0.10950692848352805
2015-04-12 03:27:53,4,0,0,-0.10951156536534642
2015-04-12 03:32:53,3,0,0,-0.1095161587376939
2015-04-12 03:37:53,11,0,0,-0.1095207090070355
2015-04-12 03:42:53,9,0,0,-0.10952521657607289
2015-04-12 03:47:53,13,0,0,-0.10952968184377834
2015-04-12 03:52:53,4,0,0,-0.10953410520542878
2015-04-12 03:57:53,7,0,0,-0.10953848705263937
2015-04-12 04:02:53,6,0,0,-0.10954282777339686
2015-04-12 04:07:53,11,0,0,-0.10954712775209259
2015-04-12 04:12:53,6,0,0,-0.10955138736955525
2015-04-12 04:17:53,5,0,0,-0.10955560700308332
2015-04-12 04:22:53,56,1,0,-0.10955978702647727
2015-04-12 04:27:53,22,0,0,-0.10956392781007143
2015-04-12 04:32:53,21,0,0,-0.10956802972076557
2015-04-12 04:37:53,21,0,0,-0.10957209312205626
2015-04-12 04:42:53,28,1,0,-0.10957611837406796
2015-04-12 04:47:53,15,0,0,-0.10958010583358371
2015-04-12 04:52:53,21,0,0,-0.10958405585407574
2015-04-12 04:57:53,12,0,0,-0.1095879687857356
2015-04-12 05:02:53,3,0,0,-0.10959184497550421
2015-04-12 05:07:53,3,0,0,-0.10959568476710159
2015-04-12 05:12:53,5,0,0,-0.10959948850105619
2015-04-12 05:17:53,4,0,0,-0.10960325651473417
2015-04-12 05:22:53,7,0,0,-0.10960698914236833
2015-04-12 05:27:53,14,0,0,-0.1096106867150867
2015-04-12 05:32:53,8,0,0,-0.10961434956094103
2015-04-12 05:37:53,3,0,0,-0.10961797800493493
2015-04-12 05:42:53,7,0,0,-0.10962157236905176
2015-04-12 05:47:53,6,0,0,-0.10962513297228234
2015-04-12 05:52:53,9,0,0,-0.1096286601306523
2015-04-12 05:57:53,8,0,0,-0.10963215415724936
2015-04-12 06:02:53,1,0,0,-0.10963561536225014
2015-04-12 06:07:53,7,0,0,-0.10963904405294694
2015-04-12 06:12:53,4,0,0,-0.10964244053377423
2015-04-12 06:17:53,6,0,0,-0.10964580510633468
2015-04-12 06:22:53,1,0,0,-0.1096491380694254
2015-04-12 06:27:53,4,0,0,-0.10965243971906352
2015-04-12 06:32:53,8,0,0,-0.10965571034851178
2015-04-12 06:37:53,3,0,0,-0.1096589502483038
2015-04-12 06:42:53,4,0,0,-0.10966215970626919
2015-04-12 06:47:53,6,0,0,-0.10966533900755836
2015-04-12 06:52:53,5,0,0,-0.10966848843466713
2015-04-12 06:57:53,6,0,0,-0.1096716082674612
2015-04-12 07:02:53,1,0,0,-0.10967469878320026
2015-04-12 07:07:53,4,0,0,-0.10967776025656202
2015-04-12 07:12:53,4,0,0,-0.10968079295966594
2015-04-12 07:17:53,3,0,0,-0.10968379716209672
2015-04-12 07:22:53,4,0,0,-0.10968677313092773
2015-04-12 07:27:53,0,0,0,-0.10968972113074403
2015-04-12 07:32:53,1,0,0,-0.10969264142366539
2015-04-12 07:37:53,1,0,0,-0.10969553426936887
2015-04-12 07:42:53,6,0,0,-0.10969839992511143
2015-04-12 07:47:53,2,0,0,-0.10970123864575217
2015-04-12 07:52:53,2,0,0,-0.10970405068377442
2015-04-12 07:57:53,3,0,0,-0.10970683628930775
2015-04-12 08:02:53,2,0,0,-0.10970959571014947
2015-04-12 08:07:53,1,0,0,-0.10971232919178636
2015-04-12 08:12:53,3,0,0,-0.10971503697741582
2015-04-12 08:17:53,3,0,0,-0.10971771930796709
2015-04-12 08:22:53,6,0,0,-0.10972037642212211
2015-04-12 08:27:53,2,0,0,-0.1097230085563363
2015-04-12 08:32:53,1,0,0,-0.1097256159448591
2015-04-12 08:37:53,9,0,0,-0.1097281988197544
2015-04-12 08:42:53,2,0,0,-0.10973075741092059
2015-04-12 08:47:53,3,0,0,-0.10973329194611071
2015-04-12 08:52:53,4,0,0,-0.10973580265095216
2015-04-12 08:57:53,7,0,0,-0.1097382897489664
2015-04-12 09:02:53,3,0,0,-0.10974075346158846
2015-04-12 09:07:53,0,0,0,-0.10974319400818604
2015-04-12 09:12:53,2,0,0,-0.10974561160607885
2015-04-12 09:17:53,7,0,0,-0.10974800647055742
2015-04-12 09:22:53,0,0,0,-0.1097503788149019
2015-04-12 09:27:53,3,0,0,-0.10975272885040069
2015-04-12 09:32:53,6,0,0,-0.10975505678636877
2015-04-12 09:37:53,5,0,0,-0.10975736283016607
2015-04-12 09:42:53,12,0,0,-0.10975964718721551
2015-04-12 09:47:53,5,0,0,-0.10976191006102096
2015-04-12 09:52:53,8,0,0,-0.10976415165318495
2015-04-12 09:57:53,9,0,0,-0.10976637216342638
2015-04-12 10:02:53,5,0,0,-0.1097685717895979
2015-04-12 10:07:53,12,0,0,-0.10977075072770312
2015-04-12 10:12:53,13,0,0,-0.10977290917191394
2015-04-12 10:17:53,6,0,0,-0.10977504731458734
2015-04-12 10:22:53,3,0,0,-0.1097771653462823
2015-04-12 10:27:53,5,0,0,-0.10977926345577643
2015-04-12 10:32:53,12,0,0,-0.10978134183008248
2015-04-12 10:37:53,14,0,0,-0.10978340065446478
2015-04-12 10:42:53,12,0,0,-0.10978544011245528
2015-04-12 10:47:53,11,0,0,-0.10978746038586984
2015-04-12 10:52:53,6,0,0,-0.10978946165482399
2015-04-12 10:57:53,14,0,0,-0.1097914440977488
2015-04-12 11:02:53,10,0,0,-0.1097934078914064
2015-04-12 11:07:53,9,0,0,-0.1097953532109056
2015-04-12 11:12:53,7,0,0,-0.10979728022971715
2015-04-12 11:17:53,4,0,0,-0.109799189119689
2015-04-12 11:22:53,5,0,0,-0.10980108005106129
2015-04-12 11:27:53,12,0,0,-0.10980295319248139
2015-04-12 11:32:53,5,0,0,-0.10980480871101861
2015-04-12 11:37:53,4,0,0,-0.10980664677217886
2015-04-12 11:42:53,2,0,0,-0.10980846753991924
2015-04-12 11:47:53,4,0,0,-0.10981027117666241
2015-04-12 11:52:53,7,0,0,-0.10981205784331073
2015-04-12 11:57:53,7,0,0,-0.10981382769926058
2015-04-12 12:02:53,4,0,0,-0.10981558090241628
2015-04-12 12:07:53,3,0,0,-0.10981731760920385
2015-04-12 12:12:53,11,0,0,-0.10981903797458495
2015-04-12 12:17:53,5,0,0,-0.10982074215207036
2015-04-12 12:22:53,4,0,0,-0.10982243029373352
2015-04-12 12:27:53,7,0,0,-0.10982410255022389
2015-04-12 12:32:53,6,0,0,-0.10982575907078021
2015-04-12 12:37:53,5,0,0,-0.10982740000324362
2015-04-12 12:42:53,9,0,0,-0.10982902549407064
2015-04-12 12:47:53,10,0,0,-0.1098306356883461
2015-04-12 12:52:53,15,0,0,-0.10983223072979587
2015-04-12 12:57:53,4,0,0,-0.10983381076079951
2015-04-12 13:02:53,6,0,0,-0.10983537592240283
2015-04-12 13:07:53,7,0,0,-0.1098369263543303
2015-04-12 13:12:53,3,0,0,-0.10983846219499734
2015-04-12 13:17:53,5,0,0,-0.10983998358152251
2015-04-12 13:22:53,5,0,0,-0.1098414906497396
2015-04-12 13:27:53,7,0,0,-0.10984298353420957
2015-04-12 13:32:53,8,0,0,-0.10984446236823249
2015-04-12 13:37:53,5,0,0,-0.10984592728385918
2015-04-12 13:42:53,8,0,0,-0.10984737841190291
2015-04-12 13:47:53,11,0,0,-0.10984881588195093
2015-04-12 13:52:53,17,0,0,-0.10985023982237586
2015-04-12 13:57:53,12,0,0,-0.10985165036034708
2015-04-12 14:02:53,17,0,0,-0.10985304762184189
2015-04-12 14:07:53,12,0,0,-0.1098544317316566
2015-04-12 14:12:53,11,0,0,-0.10985580281341764
2015-04-12 14:17:53,9,0,0,-0.10985716098959238
2015-04-12 14:22:53,8,0,0,-0.10985850638149994
2015-04-12 14:27:53,11,0,0,-0.109859839109322
2015-04-12 14:32:53,20,0,0,-0.10986115929211326
2015-04-12 14:37:53,5,0,0,-0.10986246704781209
2015-04-12 14:42:53,10,0,0,-0.10986376249325085
2015-04-12 14:47:53,12,0,0,-0.10986504574416625
2015-04-12 14:52:53,13,0,0,-0.10986631691520957
2015-04-12 14:57:53,12,0,0,-0.10986757611995679
2015-04-12 15:02:53,6,0,0,-0.10986882347091861
2015-04-12 15:07:53,3,0,0,-0.10987005907955043
2015-04-12 15:12:53,7,0,0,-0.10987128305626215
2015-04-12 15:17:53,7,0,0,-0.10987249551042798
2015-04-12 15:22:53,9,0,0,-0.10987369655039608
2015-04-12 15:27:53,8,0,0,-0.10987488628349815
2015-04-12 15:32:53,11,0,0,-0.1098760648160589
2015-04-12 15:37:53,17,0,0,-0.10987723225340547
2015-04-12 15:42:53,15,0,0,-0.1098783886998768
2015-04-12 15:47:53,9,0,0,-0.10987953425883278
2015-04-12 15:52:53,17,0,0,-0.1098806690326634
2015-04-12 15:57:53,8,0,0,-0.10988179312279787
2015-04-12 16:02:53,4,0,0,-0.10988290662971355
2015-04-12 16:07:53,12,0,0,-0.10988400965294487
2015-04-12 16:12:53,5,0,0,-0.10988510229109212
2015-04-12 16:17:53,5,0,0,-0.1098861846418302
2015-04-12 16:22:53,17,0,0,-0.10988725680191723
