timestamp,value,anomaly_score,label,S(t)_standard
2015-04-14 04:12:53,0,0,0,-0.11
2015-04-14 04:17:53,1,1,0,-0.11
2015-04-14 04:22:53,0,0,0,-0.11
2015-04-14 04:27:53,0,0,0,-0.11
2015-04-14 04:32:53,1,1,0,-0.11
2015-04-14 04:37:53,0,0,0,-0.11
2015-04-14 04:42:53,0,0,0,-0.11
2015-04-14 04:47:53,0,0,0,-0.11
2015-04-14 04:52:53,0,0,0,-0.11
2015-04-14 04:57:53,0,0,0,-0.11
2015-04-14 05:02:53,0,0,0,-0.11
2015-04-14 05:07:53,0,0,0,-0.11
2015-04-14 05:12:53,0,0,0,-0.11
2015-04-14 05:17:53,0,0,0,-0.11
2015-04-14 05:22:53,0,0,0,-0.11
2015-04-14 05:27:53,0,0,0,-0.11
2015-04-14 05:32:53,0,0,0,-0.11
2015-04-14 05:37:53,1,1,0,-0.11
2015-04-14 05:42:53,0,0,0,-0.11
2015-04-14 05:47:53,0,0,0,-0.11
2015-04-14 05:52:53,0,0,0,-0.11
2015-04-14 05:57:53,0,0,0,-0.11
2015-04-14 06:02:53,0,0,0,-0.11
2015-04-14 06:07:53,0,0,1,1.0
2015-04-14 06:12:53,0,0,1,0.9998292118691646
2015-04-14 06:17:53,0,0,1,0.9996562886746623
2015-04-14 06:22:53,0,0,1,0.9994812041017646
2015-04-14 06:27:53,0,0,1,0.9993039315209412
2015-04-14 06:32:53,0,0,1,0.9991244439843364
2015-04-14 06:37:53,1,1,1,0.9989427142222116
2015-04-14 06:42:53,0,0,1,0.998758714639356
2015-04-14 06:47:53,0,0,1,0.9985724173114623
2015-04-14 06:52:53,0,0,1,0.9983837939814679
2015-04-14 06:57:53,0,0,1,0.9981928160558671
2015-04-14 07:02:53,2,1,1,0.9979994546009818
2015-04-14 07:07:53,0,0,1,0.9978036803392066
2015-04-14 07:12:53,0,0,1,0.9976054636452115
2015-04-14 07:17:53,0,0,1,0.9974047745421184
2015-04-14 07:22:53,2,1,1,0.9972015826976374
2015-04-14 07:27:53,0,0,1,0.9969958574201699
2015-04-14 07:32:53,1,1,1,0.9967875676548802
2015-04-14 07:37:53,1,1,1,0.9965766819797285
2015-04-14 07:42:53,0,0,1,0.9963631686014723
2015-04-14 07:47:53,0,0,1,0.9961469953516314
2015-04-14 07:52:53,0,0,1,0.9959281296824164
2015-04-14 07:57:53,0,0,1,0.9957065386626297
2015-04-14 08:02:53,0,0,1,0.9954821889735211
2015-04-14 08:07:53,0,0,1,0.9952550469046161
2015-04-14 08:12:53,0,0,1,0.9950250783495069
2015-04-14 08:17:53,0,0,1,0.994792248801609
2015-04-14 08:22:53,0,0,1,0.9945565233498809
2015-04-14 08:27:53,0,0,1,0.9943178666745114
2015-04-14 08:32:53,2,1,1,0.9940762430425705
2015-04-14 08:37:53,1,1,1,0.9938316163036257
2015-04-14 08:42:53,0,0,1,0.9935839498853237
2015-04-14 08:47:53,0,0,1,0.993333206788936
2015-04-14 08:52:53,0,0,1,0.9930793495848712
2015-04-14 08:57:53,0,0,1,0.9928223404081532
2015-04-14 09:02:53,0,0,1,0.9925621409538611
2015-04-14 09:07:53,0,0,1,0.9922987124725389
2015-04-14 09:12:53,0,0,1,0.9920320157655684
2015-04-14 09:17:53,1,1,1,0.9917620111805082
2015-04-14 09:22:53,0,0,1,0.9914886586063992
2015-04-14 09:27:53,0,0,1,0.9912119174690328
2015-04-14 09:32:53,2,1,1,0.9909317467261919
2015-04-14 09:37:53,0,0,1,0.9906481048628504
2015-04-14 09:42:53,0,0,1,0.9903609498863457
2015-04-14 09:47:53,0,0,1,0.9900702393215122
2015-04-14 09:52:53,0,0,1,0.9897759302057886
2015-04-14 09:57:53,0,0,1,0.9894779790842835
2015-04-14 10:02:53,1,1,1,0.9891763420048179
2015-04-14 10:07:53,0,0,1,0.9888709745129273
2015-04-14 10:12:53,0,0,1,0.9885618316468373
2015-04-14 10:17:53,0,0,1,0.9882488679324055
2015-04-14 10:22:53,1,1,1,0.9879320373780308
2015-04-14 10:27:53,0,0,1,0.9876112934695337
2015-04-14 10:32:53,0,0,1,0.9872865891650058
2015-04-14 10:37:53,0,0,1,0.9869578768896279
2015-04-14 10:42:53,0,0,1,0.9866251085304584
2015-04-14 10:47:53,0,0,1,0.9862882354311943
2015-04-14 10:52:53,0,0,1,0.985947208386901
2015-04-14 10:57:53,0,0,1,0.9856019776387152
2015-04-14 11:02:53,0,0,1,0.9852524928685173
2015-04-14 11:07:53,0,0,1,0.9848987031935829
2015-04-14 11:12:53,2,1,1,0.9845405571611968
2015-04-14 11:17:53,0,0,1,0.9841780027432533
2015-04-14 11:22:53,1,1,1,0.983810987330821
2015-04-14 11:27:53,1,1,1,0.9834394577286865
2015-04-14 11:32:53,0,0,1,0.9830633601498755
2015-04-14 11:37:53,2,1,1,0.9826826402101471
2015-04-14 11:42:53,1,0,1,0.9822972429224673
2015-04-14 11:47:53,1,0,1,0.9819071126914598
2015-04-14 11:52:53,0,0,1,0.981512193307835
2015-04-14 11:57:53,0,0,1,0.9811124279428003
2015-04-14 12:02:53,0,0,1,0.9807077591424482
2015-04-14 12:07:53,0,0,1,0.9802981288221293
2015-04-14 12:12:53,1,0,1,0.9798834782608017
2015-04-14 12:17:53,0,0,1,0.9794637480953717
2015-04-14 12:22:53,0,0,1,0.9790388783150116
2015-04-14 12:27:53,0,0,1,0.9786088082554649
2015-04-14 12:32:53,0,0,1,0.9781734765933403
2015-04-14 12:37:53,0,0,1,0.9777328213403899
2015-04-14 12:42:53,3,1,1,0.9772867798377766
2015-04-14 12:47:53,1,0,1,0.9768352887503335
2015-04-14 12:52:53,0,0,1,0.9763782840608107
2015-04-14 12:57:53,0,0,1,0.9759157010641177
2015-04-14 13:02:53,3,1,1,0.9754474743615561
2015-04-14 13:07:53,2,1,1,0.9749735378550515
2015-04-14 13:12:53,0,0,1,0.9744938247413771
2015-04-14 13:17:53,0,0,1,0.9740082675063775
2015-04-14 13:22:53,0,0,1,0.9735167979191927
2015-04-14 13:27:53,0,0,1,0.9730193470264806
2015-04-14 13:32:53,0,0,1,0.9725158451466441
2015-04-14 13:37:53,0,0,1,0.9720062218640598
2015-04-14 13:42:53,3,1,1,0.9714904060233153
2015-04-14 13:47:53,0,0,1,0.9709683257234517
2015-04-14 13:52:53,0,0,1,0.9704399083122168
2015-04-14 13:57:53,0,0,1,0.9699050803803292
2015-04-14 14:02:53,0,0,1,0.969363767755755
2015-04-14 14:07:53,0,0,1,0.9688158954979994
2015-04-14 14:12:53,0,0,1,0.9682613878924176
2015-04-14 14:17:53,1,0,1,0.9677001684445401
2015-04-14 14:22:53,0,0,1,0.9671321598744261
2015-04-14 14:27:53,0,0,1,0.9665572841110334
2015-04-14 14:32:53,0,0,1,0.9659754622866185
2015-04-14 14:37:53,0,0,1,0.9653866147311648
2015-04-14 14:42:53,2,1,1,0.9647906609668383
2015-04-14 14:47:53,0,0,1,0.9641875197024792
2015-04-14 14:52:53,0,0,1,0.9635771088281266
2015-04-14 14:57:53,0,0,1,0.9629593454095848
2015-04-14 15:02:53,0,0,1,0.9623341456830259
2015-04-14 15:07:53,0,0,1,0.9617014250496385
2015-04-14 15:12:53,1,0,1,0.9610610980703234
2015-04-14 15:17:53,0,0,1,0.9604130784604363
2015-04-14 15:22:53,0,0,1,0.9597572790845832
2015-04-14 15:27:53,1,0,1,0.9590936119514726
2015-04-14 15:32:53,1,0,1,0.9584219882088222
2015-04-14 15:37:53,1,0,1,0.9577423181383328
2015-04-14 15:42:53,1,0,1,0.9570545111507203
2015-04-14 15:47:53,2,1,1,0.9563584757808201
2015-04-14 15:52:53,1,0,1,0.9556541196827629
2015-04-14 15:57:53,0,0,1,0.9549413496252208
2015-04-14 16:02:53,0,0,1,0.9542200714867387
2015-04-14 16:07:53,0,0,1,0.9534901902511422
2015-04-14 16:12:53,0,0,1,0.9527516100030339
2015-04-14 16:17:53,0,0,1,0.9520042339233786
2015-04-14 16:22:53,0,0,1,0.951247964285185
2015-04-14 16:27:53,0,0,1,0.9504827024492788
2015-04-14 16:32:53,2,1,1,0.949708348860184
2015-04-14 16:37:53,1,0,1,0.9489248030421072
2015-04-14 16:42:53,2,1,1,0.948131963595031
2015-04-14 16:47:53,0,0,1,0.9473297281909266
2015-04-14 16:52:53,0,0,1,0.9465179935700776
2015-04-14 16:57:53,0,0,1,0.9456966555375377
2015-04-14 17:02:53,0,0,1,0.9448656089597065
2015-04-14 17:07:53,1,0,1,0.9440247477610464
2015-04-14 17:12:53,0,0,1,0.9431739649209329
2015-04-14 17:17:53,0,0,1,0.9423131524706487
2015-04-14 17:22:53,0,0,1,0.941442201490526
2015-04-14 17:27:53,1,0,1,0.9405610021072446
2015-04-14 17:32:53,1,0,1,0.9396694434912825
2015-04-14 17:37:53,0,0,1,0.9387674138545351
2015-04-14 17:42:53,0,0,1,0.9378548004481025
2015-04-14 17:47:53,1,0,1,0.9369314895602514
2015-04-14 17:52:53,0,0,1,0.9359973665145551
2015-04-14 17:57:53,0,0,1,0.9350523156682249
2015-04-14 18:02:53,0,0,1,0.9340962204106292
2015-04-14 18:07:53,0,0,1,0.9331289631620111
2015-04-14 18:12:53,0,0,1,0.9321504253724147
2015-04-14 18:17:53,0,0,1,0.931160487520814
2015-04-14 18:22:53,0,0,1,0.9301590291144674
2015-04-14 18:27:53,0,0,1,0.929145928688488
2015-04-14 18:32:53,0,0,1,0.9281210638056474
2015-04-14 18:37:53,1,0,1,0.9270843110564164
2015-04-14 18:42:53,0,0,1,0.9260355460592457
2015-04-14 18:47:53,2,1,1,0.9249746434610989
2015-04-14 18:52:53,0,0,1,0.923901476938243
2015-04-14 18:57:53,0,0,1,0.922815919197301
2015-04-14 19:02:53,0,0,1,0.9217178419765757
2015-04-14 19:07:53,0,0,1,0.9206071160476543
2015-04-14 19:12:53,1,1,1,0.9194836112172959
2015-04-14 19:17:53,0,0,1,0.9183471963296156
2015-04-14 19:22:53,1,0,1,0.9171977392685663
2015-04-14 19:27:53,1,0,1,0.9160351069607315
2015-04-14 19:32:53,1,0,1,0.9148591653784341
2015-04-14 19:37:53,2,1,1,0.9136697795431686
2015-04-14 19:42:53,1,0,1,0.912466813529367
2015-04-14 19:47:53,2,1,1,0.911250130468506
2015-04-14 19:52:53,3,1,1,0.9100195925535602
2015-04-14 19:57:53,2,1,1,0.9087750610438149
2015-04-14 20:02:53,1,0,1,0.9075163962700451
2015-04-14 20:07:53,2,1,1,0.9062434576400656
2015-04-14 20:12:53,2,1,1,0.9049561036446666
2015-04-14 20:17:53,0,0,1,0.9036541918639385
2015-04-14 20:22:53,1,0,1,0.9023375789739992
2015-04-14 20:27:53,2,1,1,0.9010061207541294
2015-04-14 20:32:53,2,1,1,0.8996596720943258
2015-04-14 20:37:53,3,1,1,0.8982980870032797
2015-04-14 20:42:53,0,1,1,0.8969212186167964
2015-04-14 20:47:53,3,1,1,0.8955289192066558
2015-04-14 20:52:53,44,1,1,0.8941210401899284
2015-04-14 20:57:53,4,1,1,0.8926974321387576
2015-04-14 21:02:53,2,0,1,0.8912579447906132
2015-04-14 21:07:53,2,0,1,0.8898024270590268
2015-04-14 21:12:53,3,1,1,0.8883307270448239
2015-04-14 21:17:53,1,1,1,0.8868426920478536
2015-04-14 21:22:53,1,1,1,0.8853381685792316
2015-04-14 21:27:53,1,1,1,0.8838170023741067
2015-04-14 21:32:53,2,0,1,0.8822790384049507
2015-04-14 21:37:53,1,1,1,0.8807241208954012
2015-04-14 21:42:53,2,0,1,0.8791520933346423
2015-04-14 21:47:53,2,0,1,0.8775627984923554
2015-04-14 21:52:53,1,1,1,0.8759560784342325
2015-04-14 21:57:53,0,1,1,0.8743317745380762
2015-04-14 22:02:53,0,1,1,0.8726897275104835
2015-04-14 22:07:53,0,1,1,0.871029777404133
2015-04-14 22:12:53,0,1,1,0.8693517636356798
2015-04-14 22:17:53,1,1,1,0.8676555250042712
2015-04-14 22:22:53,1,1,1,0.8659408997106874
2015-04-14 22:27:53,1,1,1,0.8642077253771273
2015-04-14 22:32:53,32,1,1,0.8624558390676358
2015-04-14 22:37:53,38,1,1,0.860685077309193
2015-04-14 22:42:53,0,1,1,0.8588952761134723
2015-04-14 22:47:53,1,1,1,0.8570862709992709
2015-04-14 22:52:53,1,1,1,0.8552578970156322
2015-04-14 22:57:53,1,1,1,0.8534099887656589
2015-04-14 23:02:53,0,1,1,0.851542380431038
2015-04-14 23:07:53,0,1,1,0.8496549057972728
2015-04-14 23:12:53,0,1,1,0.8477473982796442
2015-04-14 23:17:53,0,1,1,0.8458196909499015
2015-04-14 23:22:53,0,1,1,0.8438716165636965
2015-04-14 23:27:53,0,1,1,0.8419030075887648
2015-04-14 23:32:53,0,1,1,0.839913696233868
2015-04-14 23:37:53,1,1,1,0.8379035144785031
2015-04-14 23:42:53,0,1,1,0.8358722941033814
2015-04-14 23:47:53,0,1,1,0.8338198667217002
2015-04-14 23:52:53,0,1,1,0.8317460638111935
2015-04-14 23:57:53,0,1,1,0.8296507167469916
2015-04-15 00:02:53,0,1,1,0.8275336568352779
2015-04-15 00:07:53,0,1,1,0.8253947153477625
2015-04-15 00:12:53,0,1,1,0.823233723556974
2015-04-15 00:17:53,0,1,1,0.8210505127723774
2015-04-15 00:22:53,0,1,1,0.8188449143773227
2015-04-15 00:27:53,0,1,1,0.8166167598668337
2015-04-15 00:32:53,0,1,1,0.8143658808862368
2015-04-15 00:37:53,0,1,1,0.8120921092706427
2015-04-15 00:42:53,0,1,1,0.8097952770852778
2015-04-15 00:47:53,0,1,1,0.8074752166666759
2015-04-15 00:52:53,0,1,1,0.8051317606647329
2015-04-15 00:57:53,0,1,1,0.8027647420856245
2015-04-15 01:02:53,0,1,1,0.8003739943355951
2015-04-15 01:07:53,0,1,1,0.7979593512656208
2015-04-15 01:12:53,0,1,1,0.7955206472169418
2015-04-15 01:17:53,0,1,1,0.7930577170674775
2015-04-15 01:22:53,0,1,1,0.7905703962791149
2015-04-15 01:27:53,0,1,1,0.7880585209458777
2015-04-15 01:32:53,0,1,1,0.7855219278429765
2015-04-15 01:37:53,0,1,1,0.7829604544767348
2015-04-15 01:42:53,1,1,1,0.7803739391353969
2015-04-15 01:47:53,0,1,1,0.7777622209408119
2015-04-15 01:52:53,0,1,1,0.7751251399009931
2015-04-15 01:57:53,0,0,1,0.7724625369635503
2015-04-15 02:02:53,0,0,1,0.7697742540699938
2015-04-15 02:07:53,0,0,1,0.7670601342109031
2015-04-15 02:12:53,0,0,1,0.7643200214819574
2015-04-15 02:17:53,0,0,1,0.761553761140825
2015-04-15 02:22:53,0,0,1,0.7587611996648996
2015-04-15 02:27:53,0,0,1,0.7559421848098874
2015-04-15 02:32:53,0,0,1,0.7530965656692231
2015-04-15 02:37:53,0,0,1,0.7502241927343234
2015-04-15 02:42:53,0,0,1,0.7473249179556543
2015-04-15 02:47:53,0,0,1,0.7443985948046121
2015-04-15 02:52:53,0,0,1,0.7414450783362047
2015-04-15 02:57:53,0,0,1,0.7384642252525198
2015-04-15 03:02:53,0,0,1,0.7354558939669728
2015-04-15 03:07:53,1,1,1,0.7324199446693141
2015-04-15 03:12:53,0,0,1,0.7293562393913908
2015-04-15 03:17:53,1,1,1,0.7262646420736415
2015-04-15 03:22:53,0,0,1,0.7231450186323084
2015-04-15 03:27:53,0,0,1,0.719997237027354
2015-04-15 03:32:53,0,0,1,0.7168211673310645
2015-04-15 03:37:53,0,0,1,0.7136166817973154
2015-04-15 03:42:53,0,0,1,0.7103836549314865
2015-04-15 03:47:53,0,0,1,0.7071219635610029
2015-04-15 03:52:53,0,0,1,0.7038314869064811
2015-04-15 03:57:53,0,0,1,0.7005121066534554
2015-04-15 04:02:53,0,0,1,0.6971637070246643
2015-04-15 04:07:53,0,0,1,0.6937861748528708
2015-04-15 04:12:53,0,0,1,0.6903793996541896
2015-04-15 04:17:53,0,0,1,0.6869432737018974
2015-04-15 04:22:53,0,0,1,0.683477692100695
2015-04-15 04:27:53,0,0,1,0.6799825528613949
2015-04-15 04:32:53,0,0,1,0.676457756976004
2015-04-15 04:37:53,1,1,1,0.6729032084931684
2015-04-15 04:42:53,0,0,1,0.6693188145939528
2015-04-15 04:47:53,1,1,1,0.6657044856679118
2015-04-15 04:52:53,0,0,1,0.6620601353894342
2015-04-15 04:57:53,0,0,1,0.6583856807943059
2015-04-15 05:02:53,0,0,1,0.654681042356473
2015-04-15 05:07:53,0,0,1,0.650946144064953
2015-04-15 05:12:53,0,0,1,0.6471809135008658
2015-04-15 05:17:53,1,1,1,0.6433852819145383
2015-04-15 05:22:53,0,0,1,0.639559184302643
2015-04-15 05:27:53,0,0,1,0.6357025594853338
2015-04-15 05:32:53,0,0,1,0.6318153501833256
2015-04-15 05:37:53,0,0,1,0.627897503094885
2015-04-15 05:42:53,0,0,1,0.6239489689726797
2015-04-15 05:47:53,0,0,1,0.6199697027004416
2015-04-15 05:52:53,0,0,1,0.6159596633694004
2015-04-15 05:57:53,0,0,1,0.6119188143544333
2015-04-15 06:02:53,0,0,1,0.6078471233898883
2015-04-15 06:07:53,0,0,1,0.603744562645025
2015-04-15 06:12:53,0,0,1,0.599611108799027
2015-04-15 06:17:53,0,0,1,0.5954467431155317
2015-04-15 06:22:53,0,0,1,0.591251451516623
2015-04-15 06:27:53,1,1,1,0.5870252246562383
2015-04-15 06:32:53,0,0,1,0.5827680579929299
2015-04-15 06:37:53,0,0,1,0.5784799518619288
2015-04-15 06:42:53,1,1,1,0.5741609115464564
2015-04-15 06:47:53,0,0,1,0.5698109473482216
2015-04-15 06:52:53,0,0,1,0.5654300746570523
2015-04-15 06:57:53,0,0,1,0.5610183140196013
2015-04-15 07:02:53,0,0,1,0.5565756912070658
2015-04-15 07:07:53,0,0,1,0.5521022372818627
2015-04-15 07:12:53,0,0,1,0.5475979886632037
2015-04-15 07:17:53,0,0,1,0.5430629871915043
2015-04-15 07:22:53,0,0,1,0.538497280191568
2015-04-15 07:27:53,1,1,1,0.533900920534489
2015-04-15 07:32:53,1,1,1,0.5292739666982067
2015-04-15 07:37:53,0,0,1,0.5246164828266535
2015-04-15 07:42:53,0,0,1,0.5199285387874337
2015-04-15 07:47:53,0,0,1,0.5152102102279706
2015-04-15 07:52:53,0,0,1,0.5104615786300642
2015-04-15 07:57:53,0,0,1,0.5056827313627916
2015-04-15 08:02:53,0,0,1,0.5008737617336925
2015-04-15 08:07:53,0,0,1,0.4960347690381783
2015-04-15 08:12:53,0,0,1,0.49116585860709955
2015-04-15 08:17:53,0,0,1,0.48626714185241565
2015-04-15 08:22:53,0,0,1,0.4813387363109018
2015-04-15 08:27:53,1,1,1,0.47638076568583526
2015-04-15 08:32:53,0,0,1,0.4713933598865984
2015-04-15 08:37:53,0,0,1,0.4663766550661427
2015-04-15 08:42:53,0,0,1,0.4613307936562507
2015-04-15 08:47:53,1,1,1,0.4562559244005415
2015-04-15 08:52:53,0,0,1,0.4511522023851575
2015-04-15 08:57:53,0,0,1,0.44601978906708356
2015-04-15 09:02:53,0,0,1,0.4408588523000335
2015-04-15 09:07:53,0,0,1,0.43566956635785686
2015-04-15 09:12:53,0,0,1,0.4304521119554081
2015-04-15 09:17:53,1,1,1,0.42520667626682734
2015-04-15 09:22:53,0,0,1,0.41993345294118184
2015-04-15 09:27:53,0,0,1,0.4146326421154173
2015-04-15 09:32:53,0,0,1,0.4093044504245691
2015-04-15 09:37:53,0,0,1,0.40394909100919146
2015-04-15 09:42:53,0,0,1,0.3985667835199532
2015-04-15 09:47:53,0,0,1,0.3931577541193602
2015-04-15 09:52:53,0,0,1,0.3877222354805589
2015-04-15 09:57:53,0,0,1,0.3822604667831857
2015-04-15 10:02:53,0,0,1,0.3767726937062184
2015-04-15 10:07:53,0,0,1,0.3712591684177952
2015-04-15 10:12:53,0,0,1,0.36572014956196874
2015-04-15 10:17:53,0,0,1,0.36015590224235794
2015-04-15 10:22:53,0,0,1,0.3545666980026742
2015-04-15 10:27:53,0,0,1,0.34895281480408497
2015-04-15 10:32:53,0,0,1,0.34331453699939735
2015-04-15 10:37:53,0,0,1,0.33765215530403353
2015-04-15 10:42:53,1,1,1,0.3319659667637784
2015-04-15 10:47:53,0,0,1,0.32625627471927876
2015-04-15 10:52:53,0,0,1,0.32052338876728426
2015-04-15 10:57:53,0,0,1,0.31476762471860653
2015-04-15 11:02:53,1,1,1,0.3089893045527967
2015-04-15 11:07:53,0,0,1,0.3031887563695259
2015-04-15 11:12:53,0,0,1,0.2973663143366644
2015-04-15 11:17:53,0,0,1,0.2915223186350614
2015-04-15 11:22:53,0,0,1,0.28565711540001965
2015-04-15 11:27:53,1,1,1,0.27977105665947294
2015-04-15 11:32:53,1,1,1,0.27386450026887105
2015-04-15 11:37:53,0,0,1,0.26793780984277826
2015-04-15 11:42:53,0,0,1,0.2619913546832044
2015-04-15 11:47:53,0,0,1,0.25602550970467547
2015-04-15 11:52:53,0,0,1,0.25004065535606956
2015-04-15 11:57:53,0,0,1,0.244037177539231
2015-04-15 12:02:53,0,0,1,0.23801546752439828
2015-04-15 12:07:53,0,0,1,0.23197592186245755
2015-04-15 12:12:53,0,0,1,0.22591894229406848
2015-04-15 12:17:53,1,1,1,0.21984493565568414
2015-04-15 12:22:53,1,1,1,0.2137543137825045
2015-04-15 12:27:53,0,0,1,0.20764749340840832
2015-04-15 12:32:53,0,0,1,0.20152489606289625
2015-04-15 12:37:53,0,0,1,0.19538694796509948
2015-04-15 12:42:53,2,1,1,0.189234079914898
2015-04-15 12:47:53,1,1,1,0.18306672718120026
2015-04-15 12:52:53,0,0,1,0.17688532938744145
2015-04-15 12:57:53,1,1,1,0.17069033039435372
2015-04-15 13:02:53,1,1,1,0.16448217818007146
2015-04-15 13:07:53,0,0,1,0.15826132471763504
2015-04-15 13:12:53,0,0,1,0.15202822584995548
2015-04-15 13:17:53,1,1,1,0.1457833411623131
2015-04-15 13:22:53,0,0,1,0.1395271338524578
2015-04-15 13:27:53,0,0,1,0.13326007059838665
2015-04-15 13:32:53,2,1,1,0.1269826214238744
2015-04-15 13:37:53,2,1,1,0.12069525956183595
2015-04-15 13:42:53,0,0,1,0.11439846131560247
2015-04-15 13:47:53,2,1,1,0.1080927059181922
2015-04-15 13:52:53,0,0,1,0.10177847538966707
2015-04-15 13:57:53,0,0,1,0.09545625439265559
2015-04-15 14:02:53,0,0,1,0.08912653008613826
2015-04-15 14:07:53,0,0,1,0.08278979197758447
2015-04-15 14:12:53,0,0,1,0.07644653177353423
2015-04-15 14:17:53,0,0,1,0.0700972432287225
2015-04-15 14:22:53,0,0,1,0.06374242199383906
2015-04-15 14:27:53,1,0,1,0.05738256546202828
2015-04-15 14:32:53,1,0,1,0.05101817261422399
2015-04-15 14:37:53,0,0,1,0.04464974386342369
2015-04-15 14:42:53,1,0,1,0.03827778089800214
2015-04-15 14:47:53,0,0,1,0.0319027865241725
2015-04-15 14:52:53,0,0,1,0.025525264507694403
2015-04-15 14:57:53,0,0,1,0.019145719414938384
2015-04-15 15:02:53,4,1,1,0.012764656453411483
2015-04-15 15:07:53,0,0,1,0.006382581311852574
2015-04-15 15:12:53,0,0,0,-0.0006944352187519443
2015-04-15 15:17:53,0,0,0,-0.0013888150868785465
2015-04-15 15:22:53,1,0,0,-0.002083084271400141
2015-04-15 15:27:53,0,0,0,-0.002777187474616506
2015-04-15 15:32:53,0,0,0,-0.003471069451716723
2015-04-15 15:37:53,0,0,0,-0.004164675028353115
2015-04-15 15:42:53,1,0,0,-0.004857949118167837
2015-04-15 15:47:53,0,0,0,-0.005550836740259524
2015-04-15 15:52:53,0,0,0,-0.006243283036579093
2015-04-15 15:57:53,0,0,0,-0.006935233289242461
2015-04-15 16:02:53,0,0,0,-0.007626632937748852
2015-04-15 16:07:53,0,0,0,-0.008317427596093241
2015-04-15 16:12:53,1,0,0,-0.009007563069761288
2015-04-15 16:17:53,0,0,0,-0.009696985372596344
2015-04-15 16:22:53,0,0,0,-0.010385640743526263
2015-04-15 16:27:53,2,1,0,-0.011073475663140436
2015-04-15 16:32:53,2,1,0,-0.011760436870105308
2015-04-15 16:37:53,0,0,0,-0.012446471377408341
2015-04-15 16:42:53,2,1,0,-0.013131526488420125
2015-04-15 16:47:53,0,0,0,-0.01381554981276414
2015-04-15 16:52:53,0,0,0,-0.014498489281984453
2015-04-15 16:57:53,0,0,0,-0.015180293165001926
2015-04-15 17:02:53,1,0,0,-0.015860910083348875
2015-04-15 17:07:53,0,0,0,-0.01654028902617352
2015-04-15 17:12:53,0,0,0,-0.01721837936500511
2015-04-15 17:17:53,1,0,0,-0.017895130868270662
2015-04-15 17:22:53,0,0,0,-0.018570493715555705
2015-04-15 17:27:53,1,0,0,-0.019244418511599987
2015-04-15 17:32:53,5,1,0,-0.019916856300020828
2015-04-15 17:37:53,0,0,0,-0.020587758576756786
2015-04-15 17:42:53,3,1,0,-0.02125707730322343
2015-04-15 17:47:53,3,1,0,-0.021924764919175586
2015-04-15 17:52:53,2,1,0,-0.022590774355268167
2015-04-15 17:57:53,0,1,0,-0.023255059045310267
2015-04-15 18:02:53,1,0,0,-0.023917572938205785
2015-04-15 18:07:53,0,1,0,-0.024578270509575523
2015-04-15 18:12:53,1,0,0,-0.02523710677305483
2015-04-15 18:17:53,3,1,0,-0.02589403729126244
2015-04-15 18:22:53,1,0,0,-0.026549018186435125
2015-04-15 18:27:53,0,1,0,-0.027202006150724448
2015-04-15 18:32:53,0,1,0,-0.027852958456151225
2015-04-15 18:37:53,0,1,0,-0.02850183296421426
2015-04-15 18:42:53,1,0,0,-0.02914858813514986
2015-04-15 18:47:53,1,0,0,-0.029793183036839352
2015-04-15 18:52:53,0,1,0,-0.030435577353361755
2015-04-15 18:57:53,0,1,0,-0.0310757313931895
2015-04-15 19:02:53,1,0,0,-0.03171360609702504
2015-04-15 19:07:53,1,0,0,-0.03234916304527691
2015-04-15 19:12:53,1,0,0,-0.03298236446517382
2015-04-15 19:17:53,0,1,0,-0.0336131732375159
2015-04-15 19:22:53,2,1,0,-0.034241552903062175
2015-04-15 19:27:53,3,1,0,-0.03486746766855454
2015-04-15 19:32:53,0,1,0,-0.0354908824123776
2015-04-15 19:37:53,0,1,0,-0.036111762689855
2015-04-15 19:42:53,0,1,0,-0.03673007473818289
2015-04-15 19:47:53,1,0,0,-0.03734578548100146
2015-04-15 19:52:53,0,1,0,-0.03795886253260541
2015-04-15 19:57:53,0,1,0,-0.03856927420179559
2015-04-15 20:02:53,1,0,0,-0.0391769894953728
2015-04-15 20:07:53,0,1,0,-0.03978197812127651
2015-04-15 20:12:53,0,1,0,-0.040384210491370434
2015-04-15 20:17:53,0,1,0,-0.04098365772387777
2015-04-15 20:22:53,1,0,0,-0.04158029164546903
2015-04-15 20:27:53,2,1,0,-0.04217408479300541
2015-04-15 20:32:53,1,0,0,-0.04276501041494133
2015-04-15 20:37:53,3,1,0,-0.04335304247238959
2015-04-15 20:42:53,0,1,0,-0.0439381556398531
2015-04-15 20:47:53,0,1,0,-0.04452032530562708
2015-04-15 20:52:53,1,0,0,-0.045099527571876366
2015-04-15 20:57:53,2,1,0,-0.04567573925439193
2015-04-15 21:02:53,0,1,0,-0.046248937882031556
2015-04-15 21:07:53,0,1,0,-0.04681910169584943
2015-04-15 21:12:53,0,1,0,-0.04738620964791972
2015-04-15 21:17:53,0,1,0,-0.047950241399859546
2015-04-15 21:22:53,1,0,0,-0.048511177321056226
2015-04-15 21:27:53,0,1,0,-0.04906899848660505
2015-04-15 21:32:53,2,1,0,-0.04962368667496274
2015-04-15 21:37:53,0,0,0,-0.05017522436532241
2015-04-15 21:42:53,0,0,0,-0.05072359473471643
2015-04-15 21:47:53,0,0,0,-0.051268781654852796
2015-04-15 21:52:53,0,0,0,-0.05181076968869123
